6.856350011091714158e-01 5.910325437122891934e-01 4.948958066455368399e-01 6.776172566847589174e-01 6.136650575557893728e-01 5.995346618073871259e-01 6.217634196548567083e-01 5.715584820244238307e-01 5.183218313915305409e-01 6.356987095281749767e-01 5.764796439379272774e-01 5.833392225042978163e-01 5.625495745348045862e-01 5.987953830289108881e-01 5.230741419692883643e-01 6.359558025004856674e-01 4.466880271052434681e-01 4.522184462780508007e-01 5.697812037382519179e-01 5.074712838504775725e-01 5.009399854550038445e-01 5.290172038217445527e-01 5.310557046252393221e-01 5.635474871186217927e-01 4.157787397808514473e-01 5.031589738275759061e-01 7.037763503670636522e-01 4.534858782441005820e-01 5.242528035397046038e-01 5.523451012871256616e-01 4.793320006228514174e-01 5.403137658551160349e-01 5.276485943299581427e-01 5.090363969364186669e-01 6.113209843283828882e-01 6.119080780296353161e-01 6.202135573577208794e-01 5.366138336910940554e-01 5.664270726528510824e-01 6.338090937659549562e-01 5.621721503113444873e-01 6.942680079009828642e-01 5.131794865103951331e-01 6.305507073623205505e-01 7.184116548179478867e-01 4.731079824631703179e-01 6.515056503475430416e-01 6.035065604406201212e-01 6.416634899254902713e-01 6.601614026774238475e-01 6.533145534967332857e-01 6.517383840577553045e-01 6.356621554204873181e-01 6.777136050978567194e-01 6.648209349600742168e-01 6.460506867436848211e-01 5.938758810336640659e-01 5.489669330778534917e-01 6.272822272328947291e-01 7.106423746870270675e-01 6.496698577366467608e-01 5.581433342323978142e-01 4.622342410806908886e-01 6.473963820273914704e-01 6.942680079009833083e-01 5.587488222525079928e-01 5.639816979690902565e-01 6.625609408838966097e-01 5.374730950271873198e-01 6.901383509787429871e-01 5.942750345996518080e-01 7.229198108098572328e-01 7.085086882013449383e-01 6.110109653610547031e-01 7.160958891685662575e-01 6.300590967946613219e-01 6.611674352428212886e-01 6.430717243396368854e-01 6.902771946159647065e-01 5.976388317364101921e-01 6.523379790478781581e-01 6.601664543982450617e-01 1.000000000000000000e+00 5.670692197919867672e-01 6.370207460476382533e-01 6.721341284021432605e-01 6.475842348336393606e-01 6.444783334075077086e-01 6.626863855205462617e-01 6.552827904731999276e-01 6.131839667896186175e-01 7.523470934643752273e-01 7.162029095052284688e-01 6.715347231739007272e-01 6.038114550358777421e-01 6.582095955607528692e-01 6.782487635754832489e-01 6.313388989576760313e-01 6.849495911231310297e-01 7.378926086263060125e-01
7.076462735306208174e-01 6.907706789484000520e-01 7.096296487979558698e-01 6.968822964639508344e-01 6.292804745156379553e-01 7.550162239073814341e-01 6.761192203252137656e-01 6.898633878809377062e-01 7.254705847900644322e-01 6.988400325077965825e-01 7.387677683819712238e-01 7.377408514187686617e-01 7.329326462299792233e-01 6.493828710456930331e-01 5.728738283112942975e-01 7.255377434841137063e-01 6.277318885085649836e-01 6.762056461151932929e-01 6.999263642786563988e-01 6.227468219082364920e-01 6.533922027384790887e-01 6.406261238092116894e-01 6.706220968072205135e-01 7.267710060490588653e-01 4.574155251652572973e-01 6.273051882235444188e-01 7.207403089770924032e-01 7.462382288087666682e-01 6.768418323252718416e-01 7.166524318645692837e-01 6.677128294111532858e-01 6.200433240924296818e-01 7.646648556580214473e-01 6.486058202846054499e-01 6.308210645758443036e-01 5.830522162863119862e-01 6.932704394419906269e-01 6.667710708342615700e-01 6.466502167205185891e-01 7.312244630459204808e-01 6.242296302885718129e-01 6.338427204420964411e-01 5.783663224098185562e-01 6.383235430998710491e-01 6.614193842198241580e-01 6.822909574576471181e-01 6.934215696840559939e-01 6.643484535952872694e-01 7.206955597273743130e-01 7.315434661057693688e-01 6.427169154161622711e-01 6.277959206588450414e-01 6.167079430480730817e-01 7.133955522482596789e-01 6.068327675801875598e-01 7.244898014979723744e-01 6.112930558791177527e-01 6.954476832478732051e-01 5.893467753457849456e-01 6.810491919317208653e-01 5.955187582817828007e-01 5.214413991236006574e-01 4.713579379840713290e-01 7.149310284117458281e-01 6.911973981619150553e-01 5.445392759472745814e-01 6.886073397665738449e-01 4.975442488463369117e-01 5.675275410295469447e-01 6.487787812028965595e-01 6.236170683828633488e-01 5.836247704590209473e-01 6.214835452763118884e-01 6.794462362611396467e-01 5.962945033355626645e-01 6.718042086729285600e-01 6.131154368149576150e-01 6.551705922891500888e-01 5.559351628967919012e-01 5.613428317244431032e-01 5.681059983717255957e-01 6.135438523041443215e-01 5.670692197919867672e-01 1.000000000000000444e+00 5.794401828957131961e-01 6.817780073024586329e-01 6.130482521275547603e-01 6.095052182721112377e-01 6.538846443068935255e-01 5.060034577021081947e-01 5.871612203197699165e-01 6.153206413106716566e-01 5.905917086555109163e-01 5.618435986741738830e-01 5.250679158569433458e-01 6.869907611161791827e-01 5.969357924305376262e-01 5.000100147216417490e-01 5.831107568069840985e-01 5.856920597061977540e-01
6.443827626509761597e-01 6.121739658834844944e-01 4.987249899609458303e-01 6.480397868502875136e-01 5.449000357751112578e-01 5.502143656002767003e-01 5.769479401672664709e-01 5.591721117051420276e-01 4.457905671365711697e-01 6.000941882588515242e-01 4.731977001890540491e-01 5.375886524822693913e-01 4.303627733845079573e-01 5.450350111746578019e-01 5.934429917915087227e-01 5.341825846560090962e-01 3.983493739764455421e-01 4.364731928012908213e-01 6.168035741914839054e-01 5.155028981429321533e-01 5.272883636602345714e-01 4.498913655579516169e-01 5.223509174007028300e-01 5.745135265776177835e-01 4.419457057409590384e-01 6.228995741636376149e-01 6.017324662082370601e-01 4.521722889871337414e-01 5.868918527389760387e-01 5.519021792246021629e-01 5.043173379892860186e-01 5.204406088254962537e-01 5.046464721498334915e-01 5.020794539494995989e-01 6.570967743843971753e-01 6.568766369086433965e-01 6.407770046105920603e-01 5.830182152915140970e-01 5.916656284596105708e-01 5.373461725674966161e-01 5.339903917970301173e-01 6.453275580921401522e-01 5.861705042949714173e-01 6.386790237126726000e-01 7.341987823202544838e-01 6.221784567003230126e-01 6.615159741472789179e-01 5.474325784266709238e-01 7.452532443537202012e-01 6.635245887703218326e-01 6.252133595572466618e-01 7.589057427866141570e-01 6.619699686402882310e-01 6.432522423892266250e-01 7.428542057557392386e-01 7.317926839977861864e-01 6.319646393846759524e-01 5.814181752387662661e-01 6.935257017413307690e-01 6.096093495825573028e-01 6.409605866009553399e-01 6.020247143472572393e-01 4.952186408685731456e-01 7.066868721804694387e-01 6.634861257440836102e-01 6.083122640011247029e-01 5.560736949452838029e-01 6.424552759433751481e-01 7.202891706541909578e-01 7.217451767581311017e-01 5.703764376693956084e-01 6.504628065280373406e-01 6.776845093389292085e-01 6.603486852177133937e-01 7.654247052343836621e-01 5.900928530814977258e-01 7.505709126290075472e-01 5.950054688523376267e-01 6.839759684614193924e-01 6.616393293873437109e-01 7.644182543407173069e-01 7.523517109216366627e-01 6.370207460476382533e-01 5.794401828957131961e-01 9.999999999999998890e-01 6.899061612892332107e-01 7.767779274649315724e-01 7.248751146560119540e-01 6.928767374944290180e-01 7.342562849345295461e-01 7.678484332378233690e-01 7.104458079321920305e-01 6.729094605372936133e-01 7.352391294776409181e-01 6.006155334420348879e-01 7.600357548415409559e-01 7.551480650997950406e-01 7.754884274602769079e-01 7.690891596921924922e-01 7.894447415217504815e-01
6.352028902834150337e-01 6.486558141664751087e-01 5.195310866405038475e-01 6.608654028283998949e-01 6.092552504193683438e-01 6.498131044727881722e-01 5.836031122197630205e-01 6.352234031660235480e-01 5.022244791293899446e-01 7.175730944728564431e-01 6.276382191431122415e-01 5.368972700726110103e-01 5.708719495021620238e-01 6.020232577117404782e-01 5.878969731998908710e-01 6.581471315053093463e-01 4.451012643309650851e-01 5.898151932487167848e-01 6.715527872531064091e-01 4.964995664194884473e-01 4.848614556161078282e-01 5.441789306659994274e-01 4.914199387860466173e-01 6.259205959611173764e-01 4.169965937836684344e-01 5.406548735632487057e-01 7.086000788811376294e-01 4.975628130834236496e-01 5.995643591244883552e-01 5.528193176512651297e-01 4.604419619362260518e-01 5.660107184924821899e-01 6.228798764028034007e-01 4.820876132190312635e-01 6.125812261158742889e-01 5.613759185786943995e-01 6.354146505187643346e-01 5.680706131206123555e-01 5.987812909488969826e-01 6.469220218209157380e-01 5.303390492405557488e-01 6.578620856300727571e-01 4.750959789423557234e-01 5.809608023810339805e-01 6.677799989830054406e-01 5.272781938650414890e-01 7.181685367414751830e-01 6.089063032944351805e-01 6.117585672568019994e-01 7.234693963343531431e-01 5.892436862855734425e-01 6.893753758233670537e-01 6.525209268856095868e-01 6.973467713991108319e-01 6.668134947226828091e-01 7.201104979825968533e-01 6.540090643300984219e-01 6.627450915429818901e-01 6.245494100904784851e-01 7.480559125935700715e-01 6.351744008731918800e-01 5.384910241010895104e-01 4.878031310075673366e-01 6.447519364002770592e-01 6.390275882909705052e-01 5.507883784878196964e-01 6.166419240137914759e-01 5.853560196706998342e-01 5.985179063407600752e-01 7.278514199009611385e-01 6.160729698942084553e-01 6.817977545707027964e-01 6.789210636356657336e-01 6.964526380954401130e-01 6.432019047938818401e-01 6.590688152234894792e-01 6.518582817886450220e-01 6.469631053674108623e-01 6.772074388911746290e-01 5.769267697096880365e-01 6.418890333231113132e-01 7.050707456243545668e-01 6.721341284021432605e-01 6.817780073024586329e-01 6.899061612892332107e-01 1.000000000000000444e+00 6.639621254285513752e-01 6.564549623421267466e-01 6.634921355120475539e-01 6.195208539103403966e-01 7.361503197262655451e-01 7.428469058477857878e-01 6.862272822266647365e-01 6.446825096383406173e-01 5.710392304755864679e-01 6.884735614933563674e-01 6.402215682946770237e-01 6.253125266219967671e-01 6.766802001877250117e-01 6.644792930632553718e-01
6.763447504458610648e-01 5.924397637837507391e-01 5.097981587987319152e-01 6.817173640566484005e-01 5.367220918315899203e-01 5.609900495464155146e-01 5.560738323243461512e-01 6.358554973823407064e-01 4.707330071244640868e-01 5.983979692372333181e-01 5.725995956534214448e-01 5.798136352392754267e-01 5.153729540229231576e-01 5.137374567779191548e-01 5.177091908971573897e-01 5.800056472370844762e-01 4.236728306156687385e-01 4.436180184702933627e-01 6.737282658767085319e-01 5.249738611971818125e-01 5.348313890146316751e-01 4.740438003952860413e-01 4.877652206051942274e-01 5.896055094026170229e-01 4.485621570790254142e-01 5.844017094017093239e-01 6.818562789875303176e-01 4.974031663649820523e-01 6.300606907715967653e-01 5.588117542779009739e-01 5.024370901209092022e-01 5.316387538610950481e-01 5.356248716056113413e-01 5.399988671734501366e-01 6.217049475223479504e-01 7.088796940340924557e-01 6.789632089561548067e-01 5.968043534137137396e-01 6.451221475815509532e-01 5.736089320171039452e-01 6.056901683293769434e-01 6.570435506434321171e-01 6.491071463782601692e-01 6.145420874801501565e-01 6.892754873883814026e-01 5.985837800246970319e-01 6.471355323817757910e-01 5.739069463252131076e-01 6.336085482395501511e-01 7.442663046566390106e-01 6.520591505692059364e-01 7.613661159869798967e-01 7.055772384454257473e-01 6.949790258084076466e-01 7.543133941941044807e-01 7.086058448290892819e-01 6.177976218638630002e-01 5.940727167746467918e-01 6.561515501500890801e-01 6.897427632956102395e-01 5.894992960895418799e-01 5.778817812104420915e-01 5.025038842589972798e-01 7.134481784303998708e-01 7.322035140011682319e-01 6.021416603760709751e-01 5.999591278455418397e-01 6.572475235606272115e-01 7.548428326412396361e-01 7.453440971609540666e-01 6.022346421178605969e-01 6.858751836450653894e-01 7.684427668169675485e-01 6.879560944921865318e-01 7.579171995773851256e-01 5.105836444377873651e-01 7.704500473174475950e-01 6.850671700370114525e-01 6.149746762820882395e-01 6.815372381557791570e-01 7.275305487061691778e-01 6.881728196412156828e-01 6.475842348336393606e-01 6.130482521275547603e-01 7.767779274649315724e-01 6.639621254285513752e-01 9.999999999999997780e-01 7.321609858486501921e-01 7.202105538627312509e-01 7.130789244429172058e-01 7.876510969307992660e-01 7.881631379457172404e-01 7.086527880812441005e-01 6.792622703338289103e-01 7.155580136137112968e-01 7.571788679411752820e-01 7.380903250519020853e-01 7.604152334324347784e-01 7.556291526511142997e-01 7.265544679195579114e-01
6.521273265020668397e-01 5.969047402363528709e-01 5.295548009636569242e-01 5.973765825247194794e-01 6.609973801459775311e-01 5.970110602779863385e-01 5.827860825749617835e-01 6.326829113442874464e-01 5.136145390279984735e-01 5.989331417828718251e-01 5.411802735499802175e-01 5.504597713684733495e-01 5.615093440155423110e-01 5.198352712100047235e-01 4.812336571726522627e-01 6.362558672501372747e-01 4.631882854031862951e-01 4.370825431747159540e-01 6.499112559100085340e-01 4.963329033108743182e-01 4.711898777545632244e-01 5.142417023090948280e-01 4.901272935997074143e-01 6.019858511747688823e-01 4.415890482994387911e-01 5.818640092814786335e-01 6.862205266293992523e-01 4.879820447419698226e-01 5.769009847914738920e-01 5.936046163120319852e-01 4.940257461481674106e-01 5.657014724996159982e-01 5.540778267171393434e-01 4.418811126486968943e-01 6.453863810249764743e-01 6.627503457876398052e-01 6.425726029294058783e-01 5.807317932383362358e-01 5.997914742924232989e-01 5.892734103470039786e-01 5.650704490857119122e-01 6.979873463412992196e-01 5.447060190620012232e-01 5.475596185598812227e-01 6.859322445075046737e-01 5.939639764301387626e-01 6.945484222683936393e-01 6.231590513817646393e-01 6.488145761007000356e-01 7.140252856630617817e-01 6.821275321307116446e-01 7.496170115950170354e-01 7.126867749467709068e-01 6.939413800103245711e-01 7.559637120452620263e-01 7.478123434197072594e-01 6.879690093306629617e-01 6.042677202362567446e-01 7.062428564445039081e-01 7.501835247388527472e-01 6.106631555188990479e-01 5.864390690283427521e-01 4.907598252811399275e-01 6.697384723453247979e-01 7.479305945088267071e-01 5.549417341901655698e-01 6.437774770772045629e-01 6.186969841511051893e-01 6.466223387953172752e-01 7.309701852465786409e-01 6.262960946911106941e-01 6.881078542812073540e-01 7.071923277668086261e-01 6.912876204878168895e-01 8.142266598196873373e-01 6.014072898522930810e-01 6.895402754307232707e-01 6.839243299370774132e-01 6.573204274013355608e-01 5.713983096261319172e-01 7.324542057217326985e-01 7.547142978248418954e-01 6.444783334075077086e-01 6.095052182721112377e-01 7.248751146560119540e-01 6.564549623421267466e-01 7.321609858486501921e-01 9.999999999999997780e-01 6.831062259245492818e-01 7.144153251948349714e-01 7.331037952782665235e-01 7.976639974022308177e-01 7.752056081090845652e-01 5.917746179268019713e-01 5.803352092232783033e-01 7.672392757706878452e-01 7.480582938764208656e-01 6.762854014549894988e-01 7.729977689317568679e-01 7.514757010242225643e-01
7.448536291555378774e-01 6.511752549679536983e-01 5.517212506277326955e-01 7.451344141707685331e-01 5.948554385993334304e-01 6.365476741632812852e-01 6.197631811143711200e-01 6.062682323360827352e-01 5.587395786974698186e-01 6.985311190670180359e-01 6.223912054801821192e-01 6.130828713722298318e-01 6.005561107351897743e-01 6.442642337987970480e-01 5.881932814269703602e-01 6.688677982722190940e-01 5.211682639422676733e-01 5.461555078922630813e-01 6.497620033427466968e-01 5.783126975956381921e-01 5.686317435636958351e-01 6.002231763891812122e-01 6.354282373750947954e-01 6.635855102793091209e-01 4.663289315846079197e-01 5.667041377349374409e-01 6.441143484331075530e-01 5.797471906438388389e-01 6.122800172000555374e-01 6.715367996092542757e-01 6.399489898884365147e-01 5.918480596835611340e-01 6.170071681512779849e-01 5.761494074319908343e-01 6.901571186806905178e-01 7.150075281188559284e-01 7.417894736340402417e-01 6.663983217985525176e-01 6.617368976752940890e-01 6.436094956928024580e-01 6.699447082396925435e-01 7.098145492812628632e-01 6.201550747004035413e-01 6.827028009036925082e-01 7.218891288501659842e-01 6.453123262555491291e-01 6.800688329780137931e-01 6.393048124698459400e-01 6.928014724276542191e-01 7.101398775248899398e-01 6.843032566033770969e-01 6.990866268855731036e-01 6.868156410079133689e-01 7.384886986728015357e-01 7.524607583730719140e-01 7.332596501938341005e-01 6.714290754819459695e-01 6.125629728775959792e-01 7.129404314908465157e-01 6.996272122536177918e-01 7.167405747251777148e-01 6.624748513675738915e-01 4.654785567529291512e-01 7.324372588395056116e-01 7.346973471342961304e-01 6.360475421274696117e-01 6.403831239566355471e-01 6.360028291069763640e-01 6.488438067332997772e-01 7.551659128452959946e-01 6.906574178258930718e-01 7.105273681456993895e-01 7.092636696363072701e-01 7.176260436000634346e-01 6.959714567643913163e-01 5.799210716697241752e-01 6.915856388968903978e-01 7.288996597849295433e-01 6.387156475016553259e-01 6.745427597333493175e-01 7.392868192613267775e-01 7.325709531154518395e-01 6.626863855205462617e-01 6.538846443068935255e-01 6.928767374944290180e-01 6.634921355120475539e-01 7.202105538627312509e-01 6.831062259245492818e-01 1.000000000000000222e+00 7.066286999602575669e-01 6.516686596387497588e-01 7.180417538225264407e-01 6.775602209069893078e-01 6.905793622923419584e-01 6.789334023043495092e-01 6.885341498396955195e-01 6.702037897774075770e-01 7.115810469987893239e-01 7.301512214821278546e-01 7.708464186604091495e-01
6.538483820566320937e-01 5.370989076962998654e-01 5.115278344613685135e-01 6.226740597421023260e-01 6.412650068668380721e-01 5.070814947060080513e-01 5.320987788172699684e-01 4.857999849274867721e-01 4.391896582351459966e-01 5.563375156948049405e-01 4.337977184648761919e-01 5.012361085586125586e-01 4.862124190874509977e-01 5.749600654394770860e-01 4.167607140895747131e-01 5.737955265402530092e-01 4.499927249246126748e-01 3.791355455626427284e-01 5.422420590304969368e-01 4.933412074076299891e-01 4.873630913369760842e-01 4.573005205734492762e-01 5.129373629713298577e-01 5.878229995670080088e-01 3.127649973337576217e-01 5.940568883099044406e-01 5.721768134671934014e-01 4.197735755315329387e-01 5.268294228426191328e-01 5.446259969340494500e-01 4.622417907173621554e-01 4.836510804066798119e-01 4.774931860864066735e-01 4.480383420643937464e-01 6.005337414981328781e-01 6.310198786066270049e-01 5.796224032546133387e-01 6.174485392307047515e-01 5.460726981394835589e-01 4.896493502206999415e-01 5.379727710295025833e-01 6.860117326965883278e-01 5.495012230701087352e-01 5.345874386257816191e-01 6.850066237282013137e-01 5.397255880115734428e-01 5.746956358593993119e-01 5.243534577658905960e-01 6.777106784258541960e-01 6.202133791853861045e-01 6.738478529603556533e-01 7.070754201716440424e-01 6.424783416575152728e-01 6.238217160040738785e-01 7.308927539437184429e-01 6.702951140468889069e-01 6.066341516587082650e-01 5.323480136842704269e-01 6.742560979560641155e-01 6.539250028613065036e-01 7.174888500895270083e-01 6.516501556955969221e-01 5.135993320901826031e-01 6.642990487345385997e-01 6.441817489955772302e-01 5.708542127434028668e-01 5.702376008362779469e-01 6.797013125304610659e-01 6.283787178796814699e-01 6.580177326083650469e-01 5.808892889024837025e-01 7.114434567364443796e-01 6.374574137080973868e-01 6.152051834446075063e-01 7.219431505511286762e-01 5.748512575615072340e-01 6.876013987048498199e-01 5.616136760995925625e-01 5.922468649391174900e-01 6.183267359749294867e-01 7.419920831699151620e-01 6.933408330043215884e-01 6.552827904731999276e-01 5.060034577021081947e-01 7.342562849345295461e-01 6.195208539103403966e-01 7.130789244429172058e-01 7.144153251948349714e-01 7.066286999602575669e-01 1.000000000000000444e+00 6.589963488915435708e-01 7.063959731967310862e-01 7.054213694394142475e-01 6.166846727765319391e-01 6.314751579171880014e-01 6.983956348718900475e-01 7.590347768218446145e-01 7.496794207853851866e-01 7.946249723672812459e-01 7.956259913275967044e-01
5.751239909166907527e-01 6.460775357433676813e-01 4.205804351174557976e-01 6.329707913237647698e-01 5.150149127706490360e-01 4.999160383530883989e-01 5.111519539743836216e-01 6.123750231430502566e-01 3.844075133342457207e-01 5.875351482824150429e-01 5.114199342545378002e-01 4.766765502974866231e-01 4.123714764218830986e-01 4.682718304406891519e-01 5.473466183432631471e-01 4.986230420460345814e-01 2.909332428437703677e-01 3.818857860200043919e-01 6.670961343666064192e-01 4.020309457938966435e-01 4.328583776727411569e-01 4.054448704679039506e-01 3.803706040135327315e-01 4.918133180228023704e-01 3.980510793487133103e-01 5.583865473713816030e-01 6.422480566325261542e-01 3.939244334362771438e-01 5.166740762196799785e-01 4.618998943462875317e-01 3.751213212908961481e-01 4.390271361405168604e-01 4.506368017538503468e-01 3.492949312274901130e-01 5.547961557339835537e-01 5.710640236584989538e-01 5.795562510493230679e-01 4.645813314071755018e-01 5.854474207685749221e-01 5.392905102612803869e-01 5.045348984996169683e-01 6.093063754958580880e-01 4.971197467818605498e-01 5.452517369944178682e-01 6.510485837070973947e-01 4.828808445463593779e-01 6.340102612956870498e-01 5.313185089164462749e-01 6.074400816387623969e-01 7.056919038028961477e-01 5.852478394403761719e-01 7.939071113472055963e-01 6.297107117751330474e-01 6.569787063496030921e-01 7.631356149792980492e-01 7.207351397575703089e-01 5.892186289412716382e-01 5.080467731083131433e-01 6.390363661692879393e-01 6.849339685332590522e-01 5.397401940745154558e-01 4.627831921150892813e-01 4.192216397074767231e-01 6.008602959325894943e-01 6.347423152698787874e-01 5.104772479948906927e-01 5.550734380345729857e-01 6.337755186783313732e-01 7.871431040655444411e-01 7.680955178283115359e-01 6.288504734905661087e-01 7.347527448943746986e-01 7.554273795726549334e-01 6.493557217487337940e-01 7.419907814762207732e-01 5.634662602613487170e-01 7.508766951798288014e-01 6.166856441537555966e-01 6.816386396616496146e-01 5.702538946584914115e-01 6.739364209600353650e-01 7.415302994276268267e-01 6.131839667896186175e-01 5.871612203197699165e-01 7.678484332378233690e-01 7.361503197262655451e-01 7.876510969307992660e-01 7.331037952782665235e-01 6.516686596387497588e-01 6.589963488915435708e-01 1.000000000000000666e+00 7.957622803978241510e-01 7.217402365281100352e-01 6.783778654557576226e-01 6.543404837461157530e-01 7.787915579452674431e-01 7.049580725816255722e-01 6.928954124108728241e-01 7.907396875736368846e-01 7.031016065890067779e-01
6.769917198443076156e-01 6.033845902847755349e-01 4.890204043954834434e-01 6.935810144494642948e-01 5.718162647140210275e-01 6.239461826297494351e-01 5.772968973134597892e-01 6.643219395331245725e-01 4.358964021964251145e-01 6.898897055577830617e-01 5.601626792422075285e-01 5.561899903077711649e-01 5.220673480462630911e-01 5.600741125383175145e-01 5.760768492259266127e-01 6.774098532410715023e-01 3.788511708501876019e-01 4.562875302477591433e-01 6.907304909415135086e-01 4.689636259093058479e-01 4.678026068048904973e-01 5.073764585864970478e-01 4.650267584071811622e-01 5.947390291698174680e-01 3.889456558762476313e-01 5.486973041679513718e-01 7.668150668429160044e-01 4.640353503169575289e-01 5.598885379352938063e-01 4.903005978443760737e-01 4.518364202844360467e-01 6.007278528978994281e-01 5.701483818776583723e-01 4.493887021517370961e-01 6.645941726234698699e-01 6.609718028560044312e-01 6.485091170447780939e-01 5.641134345142343465e-01 6.509368749910935392e-01 6.656420873609270039e-01 5.884247924370880067e-01 7.210086205403438697e-01 5.703456760714660234e-01 5.576563282742574845e-01 6.796306311982768245e-01 4.654893670086997504e-01 7.143791831543253590e-01 6.270197565282126240e-01 6.056349403399923226e-01 7.833313953490934622e-01 6.432191867755540082e-01 7.709876839225158207e-01 7.447782601857633189e-01 7.594438839788082429e-01 7.324645862019678599e-01 7.540118864712380686e-01 7.079561894042423198e-01 6.904099320957243213e-01 7.070664511856903367e-01 7.660090592761089612e-01 6.478834160242935569e-01 6.102501359321947927e-01 5.229218215574665818e-01 6.516663259752206727e-01 7.573799752857026668e-01 5.560437033158761588e-01 6.530675500918489140e-01 6.532816639798362246e-01 7.039613601312364466e-01 7.738454806807237851e-01 6.242832077478224218e-01 7.343249595523080320e-01 7.318710633386651399e-01 6.770882642333950763e-01 7.947122387807923349e-01 6.656308696006602021e-01 7.363679448134656802e-01 7.364053909442735968e-01 8.087801126062195145e-01 6.592212692972011512e-01 7.157962289756923946e-01 7.493757801665104079e-01 7.523470934643752273e-01 6.153206413106716566e-01 7.104458079321920305e-01 7.428469058477857878e-01 7.881631379457172404e-01 7.976639974022308177e-01 7.180417538225264407e-01 7.063959731967310862e-01 7.957622803978241510e-01 9.999999999999993339e-01 8.470730172085036980e-01 6.932557413338042984e-01 6.621819071405299351e-01 7.009189169492533455e-01 7.505166507253687724e-01 7.170608159294638018e-01 7.436651747748030949e-01 7.309430434928584353e-01
6.746434681457695870e-01 5.493795637108154217e-01 5.274135423621443275e-01 5.848457253071760453e-01 7.223391787702276856e-01 6.033438515432482108e-01 5.906133245378606400e-01 5.784425052592456762e-01 4.333888827557574874e-01 5.951083978220380599e-01 5.723977097033847716e-01 5.518988516675614742e-01 5.470634273565178063e-01 5.665827129489748870e-01 5.296931193285174810e-01 6.324127988876856454e-01 4.203649729602479956e-01 4.300450700672269200e-01 6.223280287419967749e-01 4.822917482286711577e-01 4.697216016453583665e-01 5.188567061771991451e-01 5.078560657457045213e-01 5.843402738989684764e-01 3.643137200974175816e-01 5.624072681032588061e-01 6.720651494423877104e-01 4.380351954488690969e-01 5.626056611859842072e-01 5.270686021353403472e-01 4.208265996638628215e-01 5.449994002362668066e-01 5.437312665504356879e-01 4.064542122729535301e-01 7.023986898938034962e-01 6.860206692916139826e-01 6.116689500530598789e-01 5.710369777974303451e-01 6.178152239866403495e-01 6.169435630510203827e-01 6.034115989813468861e-01 7.461769413869648870e-01 5.350393012444452090e-01 5.166071200317150502e-01 6.200002908751756081e-01 4.628467552679635943e-01 6.789571714703968031e-01 6.373308271253336210e-01 6.506944172126696291e-01 7.077113692262742006e-01 7.338296139644273630e-01 7.717925142641106628e-01 6.830978543334391695e-01 6.972500497836999767e-01 7.497422634971533384e-01 7.343463779070582564e-01 6.904091348926295613e-01 6.165032426638753504e-01 7.187281523076771705e-01 7.803793022721554618e-01 6.528392858826543854e-01 6.107521704289804454e-01 5.164881278411963539e-01 6.190290083986562664e-01 7.528591229516243821e-01 5.543030964169751718e-01 6.446941160933965520e-01 6.648599579317788777e-01 6.240306109420403757e-01 7.979021926498672812e-01 6.269176902553142972e-01 7.634997421356108926e-01 7.253855976647439752e-01 6.494280944228484342e-01 8.120040374009911410e-01 6.122020834233770081e-01 7.428908652338954699e-01 7.353965380094648063e-01 7.373035416534806652e-01 6.478931660032014594e-01 6.914274894105310043e-01 7.119722268401611487e-01 7.162029095052284688e-01 5.905917086555109163e-01 6.729094605372936133e-01 6.862272822266647365e-01 7.086527880812441005e-01 7.752056081090845652e-01 6.775602209069893078e-01 7.054213694394142475e-01 7.217402365281100352e-01 8.470730172085036980e-01 1.000000000000000000e+00 6.723620190096630811e-01 6.709223296870812092e-01 7.073087732568543728e-01 7.238710999033650673e-01 6.602463422571717144e-01 7.096205341993233606e-01 7.316224478755501970e-01
